2021/2/27,11:00,322,0,218,19,－,12,204,7
2021/2/27,12:00,308,0,216,20,－,12,212,7
2021/2/27,13:00,305,0,217,19,－,12,200,7
2021/2/27,14:00,301,0,231,25,－,12,160,7
2021/2/27,15:00,303,0,237,28,－,12,104,7
2021/2/27,16:00,303,0,259,23,－,12,44,7
2021/2/27,17:00,319,0,287,28,－,12,7,6
2021/2/27,18:00,344,0,277,32,－,12,0,5
2021/2/27,19:00,342,0,282,31,－,12,0,4
2021/2/27,20:00,332,0,289,31,－,12,0,3
2021/2/27,21:00,316,0,302,26,－,12,0,4
2021/2/27,22:00,295,0,301,20,－,12,0,4
2021/2/27,23:00,286,0,299,17,－,12,0,4
2021/2/28,0:00,282,0,282,17,－,12,0,4
2021/2/28,1:00,288,0,277,17,－,12,0,6
2021/2/28,2:00,306,0,288,23,－,12,0,6
2021/2/28,3:00,318,0,292,24,－,12,0,7
2021/2/28,4:00,315,0,290,22,－,12,0,7
2021/2/28,5:00,301,0,288,19,－,12,0,6
2021/2/28,6:00,281,0,281,22,－,12,1,7
2021/2/28,7:00,277,0,281,24,－,12,10,7
2021/2/28,8:00,288,0,285,24,－,12,32,7
2021/2/28,9:00,291,0,247,20,－,12,76,9
2021/2/28,10:00,286,0,243,18,－,12,96,8
2021/2/28,11:00,279,0,234,16,－,12,107,8
2021/2/28,12:00,270,0,217,16,－,12,115,9
2021/2/28,13:00,257,0,207,15,－,12,108,10
2021/2/28,14:00,251,0,230,15,－,12,100,10
2021/2/28,15:00,257,0,238,16,－,12,82,9
2021/2/28,16:00,260,0,260,16,－,12,46,6
2021/2/28,17:00,284,0,274,29,－,12,9,7
2021/2/28,18:00,311,0,294,34,－,12,0,8
2021/2/28,19:00,309,0,292,32,－,12,0,8
2021/2/28,20:00,302,0,297,27,－,12,0,7
2021/2/28,21:00,285,0,291,19,－,12,0,7
2021/2/28,22:00,264,0,275,15,－,12,0,8
2021/2/28,23:00,256,0,267,15,－,12,0,7
2021/3/1,0:00,249,0,262,16,－,12,0,8
2021/3/1,1:00,259,0,269,18,－,12,0,8
2021/3/1,2:00,280,0,282,17,－,12,0,8
2021/3/1,3:00,297,0,290,19,－,12,0,7
2021/3/1,4:00,303,0,290,19,－,12,0,7
2021/3/1,5:00,300,0,282,18,－,12,0,7
2021/3/1,6:00,303,0,290,22,－,12,1,7
2021/3/1,7:00,315,0,292,20,－,12,25,7
2021/3/1,8:00,346,0,300,17,－,12,68,6
2021/3/1,9:00,349,0,299,23,－,12,114,7
2021/3/1,10:00,341,0,275,14,－,12,152,8
2021/3/1,11:00,339,0,269,14,－,12,165,10
2021/3/1,12:00,311,0,257,15,－,12,169,12
2021/3/1,13:00,326,0,255,15,－,12,171,13
2021/3/1,14:00,321,0,271,16,－,12,144,13
2021/3/1,15:00,318,0,290,18,－,12,97,14
2021/3/1,16:00,321,0,298,20,－,12,44,14
2021/3/1,17:00,320,0,308,27,－,12,7,15
2021/3/1,18:00,328,0,310,30,－,12,0,15
2021/3/1,19:00,319,0,312,34,－,12,0,14
2021/3/1,20:00,306,0,286,26,－,12,0,14
2021/3/1,21:00,288,0,287,18,－,12,0,14
2021/3/1,22:00,266,0,281,16,－,12,0,15
2021/3/1,23:00,258,0,280,16,－,12,0,15
2021/3/2,0:00,251,0,267,17,－,12,0,16
2021/3/2,1:00,257,0,278,17,－,12,0,15
2021/3/2,2:00,279,0,297,20,－,12,0,14
2021/3/2,3:00,297,0,298,29,－,12,0,14
2021/3/2,4:00,299,0,301,32,－,12,0,13
2021/3/2,5:00,288,0,287,36,－,12,0,12
2021/3/2,6:00,282,0,282,42,－,12,1,14
2021/3/2,7:00,304,0,307,44,－,12,10,15
2021/3/2,8:00,345,0,313,42,－,12,12,15
2021/3/2,9:00,365,0,312,42,－,11,16,16
2021/3/2,10:00,360,0,300,45,－,11,24,18
2021/3/2,11:00,346,0,282,42,－,11,41,19
2021/3/2,12:00,324,0,270,39,－,11,73,18
2021/3/2,13:00,342,0,303,40,－,11,78,17
2021/3/2,14:00,337,0,278,41,－,11,71,16
2021/3/2,15:00,338,0,285,41,－,11,53,17
2021/3/2,16:00,342,0,281,44,－,11,35,17
2021/3/2,17:00,351,0,310,49,－,12,7,17
2021/3/2,18:00,370,0,304,49,－,12,0,16
2021/3/2,19:00,365,0,304,50,－,12,0,16
2021/3/2,20:00,352,0,306,49,－,12,0,15
2021/3/2,21:00,332,0,301,43,－,12,0,15
2021/3/2,22:00,308,0,289,41,－,12,0,14
2021/3/2,23:00,298,0,274,39,－,12,0,13
2021/3/3,0:00,296,0,264,38,－,12,0,14
2021/3/3,1:00,305,0,258,36,－,12,0,13
2021/3/3,2:00,326,0,258,43,－,12,0,13
2021/3/3,3:00,339,0,269,44,－,12,0,13
2021/3/3,4:00,341,0,274,43,－,12,0,13
2021/3/3,5:00,340,0,284,44,－,12,0,14
2021/3/3,6:00,351,0,305,48,－,12,1,13
2021/3/3,7:00,359,0,290,45,－,12,30,11
2021/3/3,8:00,380,0,287,43,－,12,82,11
2021/3/3,9:00,378,0,281,35,－,12,134,10
2021/3/3,10:00,369,0,261,34,－,12,185,9
2021/3/3,11:00,365,0,259,35,－,12,213,9
2021/3/3,12:00,341,0,252,34,－,12,218,7
2021/3/3,13:00,350,0,265,36,－,12,209,7
2021/3/3,14:00,344,0,272,34,－,12,178,6
2021/3/3,15:00,331,0,288,40,－,11,129,6
2021/3/3,16:00,339,0,312,44,－,12,65,5
2021/3/3,17:00,346,0,332,48,－,12,12,3
2021/3/3,18:00,372,0,343,53,－,12,0,3
2021/3/3,19:00,368,0,337,50,－,12,0,2
2021/3/3,20:00,357,0,332,46,－,12,0,1
2021/3/3,21:00,338,0,323,42,－,12,0,3
2021/3/3,22:00,314,0,308,41,－,12,0,3
2021/3/3,23:00,305,0,286,38,－,12,0,4
2021/3/4,0:00,299,0,288,38,－,12,0,4
2021/3/4,1:00,308,0,278,40,－,12,0,4
2021/3/4,2:00,329,0,283,44,－,12,0,4
2021/3/4,3:00,341,0,296,45,－,12,0,5
2021/3/4,4:00,340,0,289,46,－,12,0,4
2021/3/4,5:00,339,0,300,46,－,12,0,3
2021/3/4,6:00,349,0,299,52,－,12,1,3
2021/3/4,7:00,354,0,294,45,－,12,30,3
2021/3/4,8:00,381,0,312,44,－,12,88,4
2021/3/4,9:00,384,0,304,43,－,12,130,4
2021/3/4,10:00,381,0,290,42,－,12,152,4
2021/3/4,11:00,378,0,306,41,－,12,136,5
2021/3/4,12:00,352,0,276,39,－,12,111,6
2021/3/4,13:00,357,0,276,37,－,12,93,8
2021/3/4,14:00,355,0,277,38,－,12,81,8
2021/3/4,15:00,343,0,294,41,－,12,53,8
2021/3/4,16:00,347,0,294,41,－,12,30,9
2021/3/4,17:00,356,0,317,52,－,12,6,11
2021/3/4,18:00,365,0,315,52,－,12,0,11
2021/3/4,19:00,354,0,315,53,－,12,0,10
2021/3/4,20:00,340,0,315,48,－,12,0,11
2021/3/4,21:00,318,0,296,40,－,12,0,12
2021/3/4,22:00,291,0,280,40,－,12,0,13
2021/3/4,23:00,280,0,275,42,－,11,0,13
2021/3/5,0:00,271,0,257,39,－,12,0,13
2021/3/5,1:00,278,0,254,39,－,12,0,14
2021/3/5,2:00,297,0,255,40,－,12,0,14
2021/3/5,3:00,312,0,266,40,－,12,0,14
2021/3/5,4:00,315,0,268,41,－,12,0,14
2021/3/5,5:00,308,0,265,41,－,12,0,13
2021/3/5,6:00,307,0,273,47,－,12,1,12
2021/3/5,7:00,319,0,279,46,－,12,15,11
2021/3/5,8:00,352,0,279,44,－,12,40,11
2021/3/5,9:00,360,0,295,44,－,12,54,11
2021/3/5,10:00,350,0,283,41,－,12,59,13
2021/3/5,11:00,336,0,278,39,－,12,62,13
2021/3/5,12:00,315,0,262,38,－,12,66,11
2021/3/5,13:00,334,0,269,41,－,12,66,8
2021/3/5,14:00,329,0,265,41,－,12,62,7
2021/3/5,15:00,336,0,282,43,－,12,53,7
2021/3/5,16:00,338,0,287,46,－,12,27,7
2021/3/5,17:00,334,0,283,52,－,12,7,7
2021/3/5,18:00,342,0,291,56,－,12,0,5
2021/3/5,19:00,333,0,287,57,－,12,0,5
2021/3/5,20:00,320,0,273,53,－,12,0,5
2021/3/5,21:00,300,0,269,49,－,12,0,4
2021/3/5,22:00,279,0,257,49,－,12,0,4
2021/3/5,23:00,270,0,246,49,－,12,0,4
2021/3/6,0:00,260,0,242,47,－,12,0,4
2021/3/6,1:00,266,0,243,46,－,12,0,4
2021/3/6,2:00,286,0,251,46,－,12,0,5
2021/3/6,3:00,304,0,264,51,－,12,0,4
2021/3/6,4:00,304,0,257,50,－,12,0,4
2021/3/6,5:00,287,0,247,49,－,12,0,5
2021/3/6,6:00,267,0,246,46,－,12,1,6
2021/3/6,7:00,267,0,245,45,－,12,19,7
2021/3/6,8:00,292,0,253,48,－,12,48,7
2021/3/6,9:00,287,0,259,48,－,12,57,7
2021/3/6,10:00,276,0,235,43,－,12,93,9
2021/3/6,11:00,269,0,230,48,－,11,93,8
2021/3/6,12:00,264,0,223,44,－,12,100,9
2021/3/6,13:00,268,0,206,41,－,12,107,10
2021/3/6,14:00,269,0,212,47,－,12,83,11
2021/3/6,15:00,268,0,260,50,－,12,48,12
2021/3/6,16:00,275,0,267,52,－,12,15,13
2021/3/6,17:00,293,0,267,52,－,12,3,13
2021/3/6,18:00,310,0,271,54,－,12,0,11
2021/3/6,19:00,308,0,270,54,－,12,0,10
2021/3/6,20:00,301,0,275,52,－,12,0,10
2021/3/6,21:00,287,0,269,44,－,12,0,10
2021/3/6,22:00,266,0,255,41,－,12,0,10
2021/3/6,23:00,260,0,245,41,－,12,0,11
2021/3/7,0:00,252,0,239,40,－,12,0,11
2021/3/7,1:00,260,0,242,40,－,12,0,11
2021/3/7,2:00,281,0,245,39,－,12,0,11
2021/3/7,3:00,299,0,249,40,－,12,0,11
2021/3/7,4:00,301,0,253,43,－,12,0,10
2021/3/7,5:00,292,0,252,46,－,12,0,9
2021/3/7,6:00,270,0,244,43,－,12,1,7
2021/3/7,7:00,266,0,249,45,－,12,20,7
2021/3/7,8:00,279,0,252,44,－,12,59,6
2021/3/7,9:00,278,0,243,44,－,12,117,6
2021/3/7,10:00,286,0,242,41,－,12,149,6
2021/3/7,11:00,279,0,220,40,－,12,162,5
2021/3/7,12:00,280,0,244,40,－,12,142,5
2021/3/7,13:00,272,0,233,39,－,12,121,4
2021/3/7,14:00,263,0,253,40,－,12,84,3
2021/3/7,15:00,263,0,260,43,－,12,48,4
2021/3/7,16:00,271,0,264,42,－,12,20,3
2021/3/7,17:00,297,0,281,49,－,12,4,3
2021/3/7,18:00,316,0,279,60,－,12,0,1
2021/3/7,19:00,314,0,279,53,－,12,0,1
2021/3/7,20:00,304,0,279,46,－,12,0,1
2021/3/7,21:00,285,0,273,39,－,12,0,0
2021/3/7,22:00,262,0,261,39,－,12,0,2
2021/3/7,23:00,253,0,257,38,－,12,0,3
2021/3/8,0:00,248,0,250,38,－,12,0,4
2021/3/8,1:00,256,0,255,38,－,12,0,3
2021/3/8,2:00,278,0,254,40,－,12,0,4
2021/3/8,3:00,297,0,256,40,－,12,0,6
2021/3/8,4:00,304,0,256,41,－,12,0,7
2021/3/8,5:00,304,0,257,42,－,12,0,8
2021/3/8,6:00,308,0,272,45,－,12,1,7
2021/3/8,7:00,322,0,269,45,－,12,17,8
2021/3/8,8:00,363,0,282,41,－,12,53,8
2021/3/8,9:00,369,0,287,36,－,12,89,9
2021/3/8,10:00,351,0,277,40,－,12,114,9
2021/3/8,11:00,333,0,271,37,－,12,131,7
2021/3/8,12:00,316,0,274,35,－,12,167,5
2021/3/8,13:00,338,0,285,34,－,12,181,5
2021/3/8,14:00,331,0,260,34,－,12,164,4
2021/3/8,15:00,325,0,270,37,－,12,127,4
2021/3/8,16:00,328,0,277,41,－,12,70,4
2021/3/8,17:00,329,0,301,46,－,12,17,3
2021/3/8,18:00,346,0,308,57,－,12,0,3
2021/3/8,19:00,341,0,307,52,－,12,0,4
2021/3/8,20:00,330,0,306,44,－,12,0,3
2021/3/8,21:00,311,0,291,36,－,12,0,2
2021/3/8,22:00,289,0,279,33,－,12,0,2
2021/3/8,23:00,280,0,275,31,－,12,0,2
2021/3/9,0:00,271,0,259,30,－,12,0,1
2021/3/9,1:00,279,0,252,32,－,12,0,1
2021/3/9,2:00,302,0,260,36,－,12,0,2
2021/3/9,3:00,320,0,269,36,－,12,0,2
2021/3/9,4:00,327,0,268,37,－,12,0,3
2021/3/9,5:00,326,0,264,38,－,12,0,3
2021/3/9,6:00,331,0,278,42,－,12,2,3
2021/3/9,7:00,333,0,285,39,－,12,24,2
2021/3/9,8:00,367,0,290,37,－,12,66,2
2021/3/9,9:00,369,0,274,30,－,12,127,2
2021/3/9,10:00,363,0,264,33,－,12,172,2
2021/3/9,11:00,359,0,269,34,－,12,178,1
2021/3/9,12:00,344,0,256,25,－,12,171,1
2021/3/9,13:00,347,0,253,27,－,12,139,0
2021/3/9,14:00,344,0,266,27,－,12,115,0
2021/3/9,15:00,341,0,280,28,－,12,78,0
2021/3/9,16:00,332,0,281,33,－,12,33,0
2021/3/9,17:00,335,0,301,42,－,12,8,1
2021/3/9,18:00,354,0,320,52,－,12,0,2
2021/3/9,19:00,347,0,315,49,－,12,0,1
2021/3/9,20:00,333,0,306,47,－,12,0,1
2021/3/9,21:00,313,0,292,37,－,12,0,2
2021/3/9,22:00,288,0,276,30,－,12,0,2
2021/3/9,23:00,278,0,264,28,－,12,0,3
2021/3/10,0:00,268,0,252,25,－,12,0,3
2021/3/10,1:00,275,0,245,25,－,12,0,4
2021/3/10,2:00,295,0,253,26,－,12,0,5
2021/3/10,3:00,314,0,266,30,－,12,0,8
2021/3/10,4:00,320,0,265,37,－,12,0,9
2021/3/10,5:00,319,0,269,40,－,12,0,9
2021/3/10,6:00,321,0,264,45,－,12,3,11
2021/3/10,7:00,322,0,256,41,－,12,43,11
2021/3/10,8:00,343,0,245,35,－,12,105,9
2021/3/10,9:00,345,0,263,33,－,12,163,7
2021/3/10,10:00,341,0,262,28,－,12,203,6
2021/3/10,11:00,336,0,255,24,－,12,219,6
2021/3/10,12:00,316,0,238,24,－,12,222,6
2021/3/10,13:00,327,0,234,22,－,12,214,5
2021/3/10,14:00,321,0,261,25,－,12,186,5
2021/3/10,15:00,312,0,275,22,－,12,136,5
2021/3/10,16:00,314,0,282,25,－,12,75,5
2021/3/10,17:00,314,0,290,38,－,12,19,5
2021/3/10,18:00,330,0,307,49,－,12,0,5
2021/3/10,19:00,329,0,309,49,－,12,0,5
2021/3/10,20:00,319,0,303,43,－,12,0,4
2021/3/10,21:00,302,0,289,36,－,12,0,4
2021/3/10,22:00,283,0,269,29,－,12,0,3
2021/3/10,23:00,273,0,257,27,－,12,0,2
2021/3/11,0:00,266,0,252,24,－,12,0,3
2021/3/11,1:00,276,0,256,24,－,12,0,3
2021/3/11,2:00,301,0,264,25,－,12,0,4
2021/3/11,3:00,321,0,280,31,－,12,0,3
2021/3/11,4:00,329,0,284,37,－,12,0,3
2021/3/11,5:00,331,0,286,40,－,12,0,3
2021/3/11,6:00,336,0,290,40,－,12,3,3
2021/3/11,7:00,330,0,272,35,－,12,43,3
2021/3/11,8:00,351,0,281,31,－,12,101,2
2021/3/11,9:00,356,0,257,21,－,12,156,1
2021/3/11,10:00,346,0,240,22,－,12,200,0
2021/3/11,11:00,341,0,245,22,－,12,220,1
2021/3/11,12:00,320,0,240,22,－,12,222,1
2021/3/11,13:00,336,0,244,22,－,12,214,0
2021/3/11,14:00,341,0,257,22,－,12,174,0
2021/3/11,15:00,333,0,292,26,－,12,95,1
2021/3/11,16:00,322,0,310,31,－,12,32,1
2021/3/11,17:00,326,0,310,36,－,12,7,1
2021/3/11,18:00,345,0,328,48,－,12,0,2
2021/3/11,19:00,338,0,313,50,－,12,0,3
2021/3/11,20:00,327,0,309,42,－,12,0,4
2021/3/11,21:00,308,0,293,33,－,12,0,6
2021/3/11,22:00,285,0,264,30,－,12,0,7
2021/3/11,23:00,275,0,255,28,－,12,0,8
2021/3/12,0:00,267,0,253,23,－,12,0,8
2021/3/12,1:00,274,0,244,22,－,12,0,8
2021/3/12,2:00,294,0,246,23,－,12,0,7
2021/3/12,3:00,312,0,253,28,－,12,0,8
2021/3/12,4:00,317,0,257,28,－,12,0,10
2021/3/12,5:00,314,0,267,26,－,12,0,10
2021/3/12,6:00,315,0,297,33,－,12,2,11
2021/3/12,7:00,320,0,311,30,－,12,13,12
2021/3/12,8:00,353,0,315,35,－,12,30,12
2021/3/12,9:00,355,0,299,37,－,12,66,13
2021/3/12,10:00,354,0,315,39,－,12,60,13
2021/3/12,11:00,346,0,310,30,－,12,38,12
2021/3/12,12:00,345,0,306,26,－,12,42,11
2021/3/12,13:00,365,0,330,26,－,12,22,11
2021/3/12,14:00,363,0,317,27,－,12,21,11
2021/3/12,15:00,357,0,302,28,－,12,17,13
2021/3/12,16:00,361,0,312,36,－,12,10,11
2021/3/12,17:00,357,0,318,43,－,12,4,12
2021/3/12,18:00,355,0,322,45,－,12,0,10
2021/3/12,19:00,340,0,309,44,－,12,0,9
2021/3/12,20:00,325,0,291,35,－,12,0,8
2021/3/12,21:00,305,0,259,27,－,12,0,10
2021/3/12,22:00,280,0,254,24,－,12,0,11
2021/3/12,23:00,270,0,248,24,－,12,0,10
2021/3/13,0:00,258,0,229,28,－,11,0,12
2021/3/13,1:00,263,0,232,33,－,11,0,11
2021/3/13,2:00,283,0,246,37,－,11,0,13
2021/3/13,3:00,300,0,258,40,－,11,0,16
2021/3/13,4:00,302,0,274,35,－,11,0,15
2021/3/13,5:00,289,0,267,34,－,11,0,15
2021/3/13,6:00,270,0,253,32,－,11,2,17
2021/3/13,7:00,274,0,250,32,－,11,17,18
2021/3/13,8:00,293,0,264,33,－,11,43,19
2021/3/13,9:00,289,0,263,41,－,11,58,19
2021/3/13,10:00,281,0,241,39,－,11,82,19
2021/3/13,11:00,278,0,251,39,－,11,96,18
2021/3/13,12:00,269,0,243,37,－,11,107,18
2021/3/13,13:00,272,0,238,34,－,11,124,17
2021/3/13,14:00,271,0,257,38,－,11,105,17
2021/3/13,15:00,275,0,249,37,－,11,75,18
2021/3/13,16:00,285,0,253,38,－,11,36,17
2021/3/13,17:00,292,0,266,45,－,11,10,16
2021/3/13,18:00,311,0,279,52,－,11,0,16
2021/3/13,19:00,311,0,280,51,－,11,0,16
2021/3/13,20:00,302,0,276,41,－,11,0,15
2021/3/13,21:00,287,0,266,35,－,11,0,15
2021/3/13,22:00,269,0,252,34,－,11,0,14
2021/3/13,23:00,261,0,243,33,－,11,0,14
2021/3/14,0:00,251,0,247,31,－,11,0,14
2021/3/14,1:00,259,0,247,27,－,11,0,14
2021/3/14,2:00,282,0,250,28,－,11,0,14
2021/3/14,3:00,302,0,257,33,－,11,0,14
2021/3/14,4:00,304,0,254,32,－,11,0,14
2021/3/14,5:00,294,0,256,28,－,11,0,14
2021/3/14,6:00,273,0,251,25,－,11,5,13
2021/3/14,7:00,264,0,239,20,－,11,48,12
2021/3/14,8:00,269,0,231,24,－,11,109,12
2021/3/14,9:00,268,0,202,25,－,12,164,11
2021/3/14,10:00,265,0,175,23,－,12,202,9
2021/3/14,11:00,262,0,166,21,－,12,218,10
2021/3/14,12:00,263,0,164,23,－,12,217,9
2021/3/14,13:00,261,0,177,23,－,12,192,11
2021/3/14,14:00,247,0,176,27,－,12,156,11
2021/3/14,15:00,243,0,182,27,－,12,117,11
2021/3/14,16:00,257,0,237,30,－,12,64,11
2021/3/14,17:00,273,0,257,29,－,12,15,10
2021/3/14,18:00,295,0,274,34,－,12,0,9
2021/3/14,19:00,297,0,274,36,－,12,0,8
2021/3/14,20:00,291,0,268,35,－,12,0,6
2021/3/14,21:00,274,0,267,26,－,12,0,4
2021/3/14,22:00,254,0,265,24,－,12,0,3
2021/3/14,23:00,247,0,252,23,－,12,0,3
2021/3/15,0:00,242,0,235,27,－,12,0,4
2021/3/15,1:00,252,0,235,26,－,12,0,5
2021/3/15,2:00,275,0,247,27,－,12,0,4
2021/3/15,3:00,296,0,251,28,－,12,0,3
2021/3/15,4:00,305,0,268,28,－,12,0,3
2021/3/15,5:00,306,0,263,32,－,12,0,3
2021/3/15,6:00,310,0,264,29,－,12,5,2
2021/3/15,7:00,315,0,251,25,－,11,48,2
2021/3/15,8:00,344,0,271,32,－,12,110,1
2021/3/15,9:00,348,0,266,34,－,12,166,1
2021/3/15,10:00,342,0,245,30,－,12,203,1
2021/3/15,11:00,335,0,231,26,－,12,218,1
2021/3/15,12:00,316,0,213,22,－,12,221,1
2021/3/15,13:00,329,0,236,21,－,12,214,1
2021/3/15,14:00,330,0,247,25,－,12,179,0
2021/3/15,15:00,320,0,272,28,－,12,124,1
2021/3/15,16:00,317,0,298,33,－,12,62,0
2021/3/15,17:00,311,0,302,39,－,12,15,0
2021/3/15,18:00,327,0,293,46,－,12,0,0
2021/3/15,19:00,325,0,286,41,－,12,0,1
2021/3/15,20:00,315,0,276,37,－,12,0,2
2021/3/15,21:00,297,0,267,28,－,12,0,5
2021/3/15,22:00,276,0,251,23,－,12,0,6
2021/3/15,23:00,266,0,249,23,－,12,0,5
2021/3/16,0:00,258,0,250,22,－,12,0,3
2021/3/16,1:00,266,0,251,21,－,12,0,3
2021/3/16,2:00,286,0,253,22,－,12,0,2
2021/3/16,3:00,306,0,255,24,－,12,0,2
2021/3/16,4:00,309,0,254,23,－,12,0,3
2021/3/16,5:00,307,0,267,30,－,12,0,5
2021/3/16,6:00,305,0,273,30,－,12,3,6
2021/3/16,7:00,309,0,268,24,－,12,24,6
2021/3/16,8:00,339,0,262,21,－,12,61,7
2021/3/16,9:00,340,0,264,25,－,12,114,7
2021/3/16,10:00,349,0,263,23,－,12,155,7
2021/3/16,11:00,344,0,277,20,－,12,119,6
2021/3/16,12:00,315,0,268,20,－,12,80,6
2021/3/16,13:00,325,0,271,20,－,12,59,5
2021/3/16,14:00,325,0,261,22,－,12,40,4
2021/3/16,15:00,327,0,279,23,－,12,32,3
2021/3/16,16:00,328,0,313,29,－,12,13,3
2021/3/16,17:00,325,0,312,38,－,12,3,3
2021/3/16,18:00,329,0,299,44,－,12,0,5
2021/3/16,19:00,319,0,270,34,－,12,0,3
2021/3/16,20:00,304,0,273,32,－,12,0,2
2021/3/16,21:00,285,0,274,27,－,12,0,2
2021/3/16,22:00,265,0,265,22,－,12,0,2
2021/3/16,23:00,257,0,247,19,－,12,0,3
2021/3/17,0:00,247,0,246,21,－,10,0,5
2021/3/17,1:00,253,0,242,19,－,10,0,5
2021/3/17,2:00,275,0,244,21,－,10,0,6
2021/3/17,3:00,294,0,245,25,－,10,0,6
2021/3/17,4:00,298,0,245,29,－,10,0,7
2021/3/17,5:00,291,0,251,33,－,10,0,6
2021/3/17,6:00,285,0,260,35,－,10,4,5
2021/3/17,7:00,286,0,260,30,－,10,32,4
2021/3/17,8:00,313,0,258,24,－,10,87,4
2021/3/17,9:00,322,0,267,24,－,10,137,3
2021/3/17,10:00,317,0,253,19,－,10,180,4
2021/3/17,11:00,322,0,215,17,－,10,207,5
2021/3/17,12:00,305,0,206,18,－,10,216,5
2021/3/17,13:00,325,0,206,18,－,10,214,6
2021/3/17,14:00,315,0,215,17,－,10,189,7
2021/3/17,15:00,306,0,256,23,－,10,141,6
2021/3/17,16:00,307,0,289,27,－,10,79,6
2021/3/17,17:00,302,0,297,33,－,10,21,4
2021/3/17,18:00,311,0,276,36,－,10,0,4
2021/3/17,19:00,307,0,272,33,－,10,0,3
2021/3/17,20:00,297,0,281,29,－,10,0,3
2021/3/17,21:00,282,0,282,24,－,10,0,3
2021/3/17,22:00,265,0,263,22,－,10,0,3
2021/3/17,23:00,256,0,244,20,－,10,0,2
2021/3/18,0:00,250,0,245,19,－,10,0,2
2021/3/18,1:00,257,0,245,18,－,10,0,2
2021/3/18,2:00,280,0,243,20,－,10,0,3
2021/3/18,3:00,303,0,248,26,－,10,0,4
2021/3/18,4:00,312,0,256,26,－,10,0,4
2021/3/18,5:00,309,0,263,29,－,10,0,3
2021/3/18,6:00,307,0,265,27,－,10,6,4
2021/3/18,7:00,302,0,249,24,－,10,50,4
2021/3/18,8:00,325,0,253,25,－,10,112,1
2021/3/18,9:00,333,0,250,25,－,10,171,1
2021/3/18,10:00,331,0,236,18,－,10,207,2
2021/3/18,11:00,327,0,214,17,－,10,221,1
2021/3/18,12:00,308,0,203,18,－,10,223,1
2021/3/18,13:00,323,0,211,17,－,10,216,0
2021/3/18,14:00,319,0,223,21,－,10,190,1
2021/3/18,15:00,308,0,256,22,－,10,140,2
2021/3/18,16:00,311,0,282,28,－,10,78,2
2021/3/18,17:00,307,0,294,38,－,10,21,1
2021/3/18,18:00,319,0,287,46,－,10,0,1
2021/3/18,19:00,316,0,294,47,－,10,0,1
2021/3/18,20:00,305,0,271,38,－,10,0,1
2021/3/18,21:00,288,0,286,27,－,10,0,1
2021/3/18,22:00,270,0,271,21,－,10,0,1
2021/3/18,23:00,264,0,250,21,－,10,0,1
2021/3/19,0:00,254,0,244,19,－,10,0,1
2021/3/19,1:00,262,0,248,18,－,10,0,0
2021/3/19,2:00,283,0,251,19,－,10,0,0
2021/3/19,3:00,304,0,251,26,－,10,0,0
2021/3/19,4:00,311,0,262,30,－,10,0,0
2021/3/19,5:00,307,0,264,32,－,10,0,1
2021/3/19,6:00,301,0,263,28,－,10,7,0
2021/3/19,7:00,298,0,264,27,－,10,52,0
2021/3/19,8:00,320,0,260,23,－,10,116,0
2021/3/19,9:00,328,0,257,23,－,10,172,0
2021/3/19,10:00,327,0,227,20,－,10,207,0
2021/3/19,11:00,322,0,205,17,－,10,220,0
2021/3/19,12:00,305,0,197,18,－,10,221,0
2021/3/19,13:00,320,0,206,17,－,10,215,1
2021/3/19,14:00,317,0,208,19,－,10,188,1
2021/3/19,15:00,311,0,247,26,－,10,139,1
2021/3/19,16:00,308,0,269,25,－,10,74,1
2021/3/19,17:00,295,0,274,35,－,10,18,1
2021/3/19,18:00,307,0,266,40,－,10,0,2
2021/3/19,19:00,302,0,264,42,－,10,0,3
2021/3/19,20:00,292,0,270,38,－,10,0,3
2021/3/19,21:00,276,0,265,25,－,10,0,5
2021/3/19,22:00,259,0,259,23,－,10,0,2
2021/3/19,23:00,251,0,246,18,－,10,0,2
2021/3/20,0:00,241,0,252,15,－,10,0,4
2021/3/20,1:00,246,0,252,14,－,10,0,4
2021/3/20,2:00,267,0,264,14,－,10,0,5
2021/3/20,3:00,286,0,271,24,－,10,0,6
2021/3/20,4:00,291,0,271,27,－,9,0,6
2021/3/20,5:00,282,0,275,26,－,9,0,7
2021/3/20,6:00,260,0,270,19,－,9,5,9
2021/3/20,7:00,252,0,246,15,－,10,34,10
2021/3/20,8:00,267,0,252,17,－,9,71,10
2021/3/20,9:00,263,0,236,20,－,9,75,9
2021/3/20,10:00,264,0,224,23,－,10,76,10
2021/3/20,11:00,255,0,222,22,－,9,70,10
2021/3/20,12:00,255,0,221,24,－,10,77,12
2021/3/20,13:00,262,0,222,28,－,9,74,11
2021/3/20,14:00,258,0,219,25,－,10,58,13
2021/3/20,15:00,259,0,236,23,－,10,32,12
2021/3/20,16:00,261,0,267,29,－,10,9,10
2021/3/20,17:00,276,0,261,34,－,9,3,14
2021/3/20,18:00,288,0,257,45,－,10,0,14
2021/3/20,19:00,283,0,258,43,－,10,0,13
2021/3/20,20:00,272,0,255,38,－,10,0,13
2021/3/20,21:00,257,0,253,37,－,10,0,13
2021/3/20,22:00,241,0,249,39,－,10,0,11
2021/3/20,23:00,234,0,247,40,－,10,0,10
2021/3/21,0:00,229,0,274,47,－,10,0,9
